lon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvllon,lat,altitude,sats,date,GMTtime,winddir,windspeedms,windgustms,windgustdir,windspdms_avg2m,winddir_avg2m,windgustms_10m,windgustdir_10m,humidity,tempc,rainhourmm,raindailymm,rainindicate,rain5min,pressure,batt_lvl,light_lvl
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,73.8,30.8,0.000,0.000,0,0.000,100068.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,73.9,30.8,0.000,0.000,0,0.000,100050.00,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.0,30.8,0.000,0.000,0,0.000,100085.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.1,30.8,0.000,0.000,0,0.000,100064.75,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.1,30.8,0.000,0.000,0,0.000,100056.00,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.1,30.8,0.000,0.000,0,0.000,100086.00,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.2,30.8,0.000,0.000,0,0.000,100063.25,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.2,30.8,0.000,0.000,0,0.000,100057.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.3,30.8,0.000,0.000,0,0.000,100044.00,3.36,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.3,30.8,0.000,0.000,0,0.000,100048.25,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.4,30.8,0.000,0.000,0,0.000,100053.50,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.5,30.8,0.000,0.000,0,0.000,100043.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.5,30.8,0.000,0.000,0,0.000,100017.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.6,30.7,0.000,0.000,0,0.000,100053.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.6,30.7,0.000,0.000,0,0.000,100045.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.6,30.7,0.000,0.000,0,0.000,100046.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.7,30.7,0.000,0.000,0,0.000,100048.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.9,30.7,0.000,0.000,0,0.000,100050.00,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.8,30.7,0.000,0.000,0,0.000,100064.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.8,30.7,0.000,0.000,0,0.000,100046.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,1.2,270,74.8,30.7,0.000,0.000,0,0.000,100054.25,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,1.2,270,74.8,30.7,0.000,0.000,0,0.000,100025.50,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,1.2,270,74.9,30.7,0.000,0.000,0,0.000,100044.00,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.9,30.7,0.000,0.000,0,0.000,100068.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,74.9,30.7,0.000,0.000,0,0.000,100025.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,0.3,270,74.9,30.7,0.000,0.000,0,0.000,100056.75,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,75.0,30.7,0.000,0.000,0,0.000,100071.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,75.1,30.7,0.000,0.000,0,0.000,100018.50,3.35,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,1.2,270,75.1,30.7,0.000,0.000,0,0.000,100044.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,390,1.2,270,75.1,30.7,0.000,0.000,0,0.000,100058.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,1.2,270,75.1,30.7,0.000,0.000,0,0.000,100015.75,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,0.0,270,75.2,30.7,0.000,0.000,0,0.000,100049.75,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,390,1.2,270,75.2,30.7,0.000,0.000,0,0.000,100064.50,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,392,1.2,270,75.2,30.7,0.000,0.000,0,0.000,100045.50,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.0,392,1.2,270,75.0,30.7,0.000,0.000,0,0.000,100050.25,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,395,1.2,270,74.9,30.8,0.000,0.000,0,0.000,100019.25,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,397,1.2,270,74.7,30.8,0.000,0.000,0,0.000,100032.75,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,397,1.2,270,74.6,30.8,0.000,0.000,0,0.000,100038.00,3.36,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,397,1.2,270,74.5,30.8,0.000,0.000,0,0.000,100030.50,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,397,1.2,270,74.6,30.8,0.000,0.000,0,0.000,100030.00,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,270,nan,0.0,0,0.1,397,1.2,270,74.8,30.8,0.000,0.000,0,0.000,100016.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,395,1.2,225,74.9,30.8,0.000,0.000,0,0.000,100050.75,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,393,1.2,225,75.0,30.7,0.000,0.000,0,0.000,100018.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,391,1.2,225,75.1,30.7,0.000,0.000,0,0.000,100033.50,3.42,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.2,30.7,0.000,0.000,0,0.000,100016.25,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.3,30.6,0.000,0.000,0,0.000,100055.00,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,180,nan,0.0,0,0.1,387,1.2,225,75.3,30.6,0.000,0.000,0,0.000,100035.00,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,180,nan,0.0,0,0.1,385,1.2,180,75.3,30.6,0.000,0.000,0,0.000,100040.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,180,nan,0.0,0,0.1,384,1.2,180,75.4,30.6,0.000,0.000,0,0.000,100001.50,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,180,nan,0.0,0,0.1,382,1.2,180,75.4,30.6,0.000,0.000,0,0.000,100024.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,180,nan,0.0,0,0.1,382,1.2,180,75.4,30.6,0.000,0.000,0,0.000,100034.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,384,1.2,225,75.5,30.6,0.000,0.000,0,0.000,100014.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,385,1.2,225,75.5,30.6,0.000,0.000,0,0.000,99993.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,387,1.2,225,75.5,30.6,0.000,0.000,0,0.000,100024.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.5,30.6,0.000,0.000,0,0.000,100014.50,3.39,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.5,30.6,0.000,0.000,0,0.000,100026.25,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.6,30.6,0.000,0.000,0,0.000,100013.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.6,30.6,0.000,0.000,0,0.000,99974.75,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.8,30.6,0.000,0.000,0,0.000,100008.25,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,75.9,30.6,0.000,0.000,0,0.000,100041.00,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.0,30.5,0.000,0.000,0,0.000,99985.75,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.1,30.5,0.000,0.000,0,0.000,100005.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.2,30.5,0.000,0.000,0,0.000,100006.25,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.3,30.5,0.000,0.000,0,0.000,100020.75,3.39,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.4,30.4,0.000,0.000,0,0.000,99997.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100004.25,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.7,30.3,0.000,0.000,0,0.000,100035.25,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100019.00,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,99998.75,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100001.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100014.50,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.5,30.4,0.000,0.000,0,0.000,100044.75,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,99975.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100025.00,3.35,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100004.00,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100018.25,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.5,30.4,0.000,0.000,0,0.000,100015.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.5,30.4,0.000,0.000,0,0.000,99998.00,3.35,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100020.25,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.7,30.4,0.000,0.000,0,0.000,100026.00,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100033.25,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100035.25,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.6,30.4,0.000,0.000,0,0.000,100007.25,3.40,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.2,225,76.6,30.4,0.000,0.000,0,0.000,100011.75,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.2,225,76.7,30.4,0.000,0.000,0,0.000,99983.25,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.7,30.4,0.000,0.000,0,0.000,100013.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.7,30.4,0.000,0.000,0,0.000,100030.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.3,225,76.8,30.4,0.000,0.000,0,0.000,100007.50,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.8,30.3,0.000,0.000,0,0.000,99982.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.8,30.3,0.000,0.000,0,0.000,99993.75,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.9,30.3,0.000,0.000,0,0.000,100021.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.9,30.3,0.000,0.000,0,0.000,100004.75,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,76.9,30.3,0.000,0.000,0,0.000,99988.00,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.0,30.3,0.000,0.000,0,0.000,100029.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.1,30.3,0.000,0.000,0,0.000,99978.50,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.1,30.3,0.000,0.000,0,0.000,100015.25,3.41,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.1,30.3,0.000,0.000,0,0.000,100014.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.1,30.3,0.000,0.000,0,0.000,100009.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.1,30.3,0.000,0.000,0,0.000,99999.75,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.2,30.3,0.000,0.000,0,0.000,100014.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.2,30.2,0.000,0.000,0,0.000,100018.25,3.48,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.2,30.2,0.000,0.000,0,0.000,100013.75,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.3,30.2,0.000,0.000,0,0.000,99992.75,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.3,225,77.4,30.2,0.000,0.000,0,0.000,100011.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,100022.25,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,100001.50,3.48,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.1,0.000,0.000,0,0.000,100000.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,99998.50,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,99995.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,99962.00,3.48,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,99976.75,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,100009.00,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,99989.75,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.5,30.2,0.000,0.000,0,0.000,99987.75,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,100003.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,99996.75,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,100011.00,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,100001.50,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,99978.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.7,30.1,0.000,0.000,0,0.000,99993.25,3.42,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.1,0.000,0.000,0,0.000,99973.50,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,99992.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.6,30.2,0.000,0.000,0,0.000,99961.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.2,225,77.6,30.2,0.000,0.000,0,0.000,99968.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.2,225,77.7,30.2,0.000,0.000,0,0.000,99966.00,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.7,30.2,0.000,0.000,0,0.000,99994.25,3.44,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.7,30.2,0.000,0.000,0,0.000,99946.25,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.8,30.1,0.000,0.000,0,0.000,99965.25,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.8,30.1,0.000,0.000,0,0.000,99981.75,3.52,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.3,225,77.7,30.2,0.000,0.000,0,0.000,99970.50,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.7,30.2,0.000,0.000,0,0.000,99973.75,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.8,30.1,0.000,0.000,0,0.000,99986.50,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.8,30.2,0.000,0.000,0,0.000,99985.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.8,30.2,0.000,0.000,0,0.000,99992.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.7,30.2,0.000,0.000,0,0.000,99965.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.2,225,77.8,30.2,0.000,0.000,0,0.000,99990.75,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.8,30.2,0.000,0.000,0,0.000,99962.50,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.9,30.1,0.000,0.000,0,0.000,99996.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.0,30.1,0.000,0.000,0,0.000,99982.25,3.39,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.9,30.1,0.000,0.000,0,0.000,99979.75,3.42,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,77.9,30.1,0.000,0.000,0,0.000,99957.75,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.0,30.1,0.000,0.000,0,0.000,100004.00,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.0,30.1,0.000,0.000,0,0.000,99973.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.0,30.1,0.000,0.000,0,0.000,99969.00,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.1,30.1,0.000,0.000,0,0.000,99973.75,3.47,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.3,225,78.1,30.1,0.000,0.000,0,0.000,99970.00,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.2,30.1,0.000,0.000,0,0.000,99977.00,3.48,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.3,30.0,0.000,0.000,0,0.000,99967.75,3.46,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.3,30.0,0.000,0.000,0,0.000,99976.50,3.53,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.4,30.0,0.000,0.000,0,0.000,99932.25,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.4,30.0,0.000,0.000,0,0.000,99929.50,3.51,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,0.1,225,78.4,30.0,0.000,0.000,0,0.000,99955.00,3.45,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.0,389,0.1,225,78.6,30.0,0.000,0.000,0,0.000,99932.25,3.43,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.0,389,1.2,225,78.6,30.0,0.000,0.000,0,0.000,99939.50,3.50,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.7,30.0,0.000,0.000,0,0.000,99954.75,3.49,0.00,
0.000000,0.000000,0.00,0,2016-04-29,11:16:47,225,nan,0.0,0,0.1,389,1.2,225,78.9,29.9,0.000,0.000,0,0.000,99949.00,3.46,0.00,
